0.930589670231959,0.94202492809073,0.932141653258545,0.944158209675248,0.927485682347543,0.938311954691742,0.93285245200162,0.937401364884371,0.944520364137435,0.942126129101182,0.931275683273088,0.940991508266434,0.939754064388571,0.922685784635466,0.911839819873306,0.9188268027149,0.920702441230998,0.932597370178348,0.939982356684923,0.929100482290516,0.946272577872654,0.93365380623647,0.902753469521122,0.95369302207911,0.952481957017712,0.95076002967421,0.945551283591931,0.935473836834587,0.933223428440713,0.946093655868446,0.948806711581283,0.941579066439271,0.917151957178957,0.91461097367209,0.942126129101182,0.927537681983761,0.92656967156004,0.942126129101182,0.936722728845414,0.937646913508923,0.927356082579128,0.953596260468529,0.930629401237232,0.945774362496722,0.946798893953074,0.944272700449711,0.93148581902084,0.936718906690674,0.930912611013784,0.935255525826569,0.999883624141333,0.999271405172448,0.999297820241827,0.998101622205953,0.999010177191082,0.99672730694272,0.997791203829293,0.999709895570939,0.999353686242479,0.997486868732806,0.998337777203384,0.998763365722654,0.997008655262725,0.997515464840343,0.998937156375697,0.999990971058601,0.995382619905758,0.998895287711998,0.995143046347812,0.999444347791224,0.993912067903998,1,0.995186067329996,0.997179063414651,0.999889476510513,0.99996280591005,0.998611990690578,0.997903931268306,0.998125357022123,0.999266926225294,0.999453995032165,0.999474683440733,0.999922600563372,0.992473969106381,0.993496087581279,0.99630418995224,0.999562052220231,0.996830802615343,0.998041083791856,0.998825298221097,0.996105000003796,0.998138937549675,0.999664688976378,0.999943392625042,0.998291249926961,0.998127154841977,0.998500289973205,0.999698763001684,0.99846081743873,0.999118520977094,0.981705753537088,0.989170428577303,0.992065819982761,0.989700074042369,0.987724263143645,0.988779469610539,0.986491216062667,0.989737085566041,0.987852912850596,0.990717696392102,0.995346840614273,0.992175416860868,0.993447535995125,0.987389843799815,0.984487328479986,0.990993815584481,0.992800734092791,0.991584164405517,0.98207844585128,0.990050792058934,0.992014502189347,0.988657404165008,0.987017788062146,0.995404562739809,0.991941934309048,0.993607795864562,0.995974865900504,0.995010432284151,0.988581293978454,0.994521256847313,0.991289250142361,0.995532069595462,0.987857764997479,0.995113236408781,0.986702066370365,0.992654106669873,0.986700515654468,0.992264165927642,0.995008277888509,0.995058632620394,0.990145492999539,0.995122993689017,0.989170428577303,0.989564347991283,0.988992098220161,0.99335252817278,0.992827260348779,0.994389305257106,0.988184360318732,0.991527025592709,
0.891040644487102,0.905592873361055,0.892928514085243,0.908379395095826,0.887304531427715,0.900660759582103,0.893943597592576,0.899702225233512,0.908727023148412,0.906138290429711,0.891946937789258,0.9045811516054,0.903069396254289,0.881422159412459,0.8677834840384,0.876490694744574,0.878348559789459,0.893268312899742,0.902727696674426,0.889305275104608,0.9111395850278,0.894643263179892,0.85701733395426,0.91989546712977,0.920051546976493,0.917023439810488,0.909598626994564,0.897224311640783,0.89432046618834,0.911010131364724,0.914398058267019,0.904430036211728,0.87540940591417,0.871584241098765,0.906138290429711,0.887168595865604,0.886034276307849,0.906138290429711,0.898732956837715,0.899974108763325,0.886699214795199,0.921354324812316,0.891280942229789,0.9096784882779,0.912150386120554,0.908056132852096,0.892714243392998,0.898856775896232,0.891541392848111,0.896880396432277,0.995912090999216,0.995528968393386,0.997998280602748,0.999296758923424,0.998529795311423,0.997890752997529,0.995530085926344,0.994459044588265,0.997573733715791,0.995771173079925,0.998535619102133,0.99532624976146,0.9965592542146,0.998396593025969,0.991022647884732,0.995028051217435,0.995720083380936,0.996265913079142,0.999197836485842,0.997314764101575,0.994792886681066,0.995186067329996,1,0.998483301722052,0.996152928287411,0.995958527763557,0.998653599646926,0.998947844625889,0.997774387769877,0.991764478808982,0.997502734611936,0.996324167982254,0.995704796042166,0.998753302249542,0.994576231469554,0.992576685502878,0.997256510605574,0.998607958975882,0.994329442014311,0.998399301320083,0.998520437680734,0.997449503642936,0.997178235117839,0.995196046498514,0.997828300823887,0.994861216607963,0.996148835256757,0.996593365610944,0.988361270217375,0.9965776254489,0.990500106126818,0.996634004354305,0.998856128297611,0.997517107072262,0.996034659259664,0.998420368785136,0.994000699664976,0.998787376580538,0.998262262974353,0.995359720363429,0.996911506942091,0.998864825624899,0.998443783379115,0.996075539196824,0.991844338958509,0.994814477932527,0.998477321749717,0.99710859273385,0.995656879013466,0.999074498627014,0.997072724592728,0.994683731339802,0.997989513529352,0.99920822756936,0.996802447753636,0.999186825505478,0.998621490888973,0.99742850312502,0.99704885770315,0.999718384710357,0.999405575953195,0.998400875110411,0.996438467912429,0.999415668495837,0.996898864698281,0.999023437038034,0.991901688704237,0.997629999667407,0.996953865246269,0.998354941698732,0.995912713280732,0.996439650341584,0.996634004354305,0.996348168868422,0.994315577239227,0.996714776424997,0.998969661546543,0.998052995589579,0.992122114546156,0.996299988866808,
0.908355413320669,0.920614967253616,0.909984851777594,0.924695023696306,0.905454979615877,0.917637640462549,0.911704440237204,0.916555348575764,0.924656182737687,0.922085521224776,0.909253877238301,0.921812857321014,0.918935948946708,0.899653338646029,0.886000818898067,0.895391692596179,0.896081393528933,0.910074200137259,0.918896790684911,0.907490297796227,0.926470140387524,0.911810772715411,0.877308871486786,0.933938309494558,0.936602382800543,0.931333985924022,0.925204370800788,0.914045520796496,0.910797876271576,0.927389446773318,0.929882170526906,0.919167515150548,0.89572696691609,0.891214476890936,0.922085521224776,0.903506828349663,0.902400191203619,0.922085521224776,0.915543715970983,0.916535775909016,0.904001922099596,0.932421050507725,0.909323973736554,0.924804886341212,0.929014358406932,0.922820694109359,0.911187195240791,0.916006534253478,0.909129993809979,0.913380906140506,0.998042272228347,0.997975582394081,0.999152627786379,0.998850062119698,0.998769048931692,0.999558007850019,0.997938379428259,0.997543326450505,0.998993677345726,0.997652041144745,0.998542080387673,0.997503938673315,0.996483363323725,0.999669407393006,0.994580078594381,0.99723763093519,0.997749848935654,0.999061082368576,0.996495059907337,0.998984567587408,0.996118390377826,0.997179063414651,0.998483301722052,1,0.998069929182219,0.997742528262689,0.998871564230545,0.998935302092125,0.99896879238976,0.994937818329471,0.998793983608561,0.998199936051316,0.997934943614468,0.997851220362401,0.996766612199858,0.995980452099866,0.998758802576089,0.997281699836405,0.99772736173768,0.99914905879798,0.999759430367293,0.999362178868961,0.998706238895193,0.997511010717264,0.999402779472202,0.998437821501423,0.998762444682444,0.998664158826442,0.991875978412542,0.99876889779987,0.988482363891967,0.99470907734307,0.996549080527339,0.996284677977033,0.993684568034583,0.99545920391684,0.992797226167493,0.996594519986051,0.994795666623639,0.994250951168098,0.996826836279631,0.996528069052159,0.996565297296912,0.992829881866875,0.988620388133484,0.993553261131719,0.997730735067071,0.997003904448141,0.990263625928824,0.995982109217336,0.995266127078239,0.993201739677029,0.994393893970007,0.997630028826704,0.996180714498425,0.998586615211741,0.997704394414534,0.997491159400809,0.994268543751713,0.999041374187116,0.996589290821308,0.999029081901217,0.99332215276904,0.999238158227319,0.99567523607812,0.995796747878534,0.99102534730852,0.997411849870572,0.997182831241609,0.996991376139071,0.993474394804116,0.994677420640141,0.99470907734307,0.994413930202834,0.992398690290868,0.994462338567874,0.995906166548052,0.996899915152406,0.991821056418356,0.996262375700019,
0.927322090391867,0.93909906231643,0.928888568184599,0.941372620742504,0.924157458087114,0.935071765598125,0.929523360459364,0.934381055862082,0.941700588385022,0.939454540719394,0.928055607331267,0.938167529922627,0.93697314908047,0.919316958411417,0.907975775198807,0.915008489336621,0.916796058343456,0.929202001345528,0.936907521821814,0.925702992599648,0.94358086730434,0.930190764673901,0.898671667577491,0.950710957550964,0.950211791893419,0.948204607095114,0.942453867096675,0.932381225523434,0.930017578009379,0.94342003060521,0.946196783545848,0.938296986350071,0.913827505523843,0.910951696961802,0.939454540719394,0.924095759039563,0.923130125773902,0.939454540719394,0.93361949223801,0.934622325072398,0.92377885863518,0.95090169211096,0.927382339515503,0.942360466960439,0.943971211510573,0.94121272359498,0.928385966917354,0.933664213912994,0.927694373602785,0.932118381299507,0.999992456149405,0.999232669597161,0.999641248462199,0.998598627790872,0.999332464982456,0.997425741695265,0.997867273743259,0.999665702290125,0.999765852107289,0.997521234604127,0.998933406576232,0.998636408117129,0.997708704383916,0.998132823015032,0.998348055115891,0.999898644300171,0.99575860174363,0.999423067766288,0.995879005069242,0.999824029869487,0.99411683220479,0.999889476510513,0.996152928287411,0.998069929182219,1,0.999967732337042,0.99916292450943,0.998309437821883,0.998428106392061,0.999063187907515,0.999812379054532,0.999803153176168,0.999958722534596,0.993555951809316,0.993948200006244,0.996157758647867,0.999737250652679,0.997533478635925,0.998091180816227,0.999161356570505,0.997021307190303,0.998561160718187,0.999916024526358,0.999946583320701,0.998708083422396,0.998384090666736,0.998725983748955,0.999877339583934,0.997630723899004,0.999283634547449,0.982436252145752,0.990032357966198,0.992956030909793,0.990895059302394,0.988629653615625,0.990172301097386,0.987326550265028,0.991261627147053,0.98936790589729,0.991096340819806,0.99552781648775,0.993041187342437,0.994017734944399,0.988213207034333,0.984784403024975,0.991163858554538,0.993744682787702,0.992509067191706,0.983773647974881,0.991482691453736,0.99247038176373,0.98917668754711,0.988659792510112,0.995937383735803,0.99257251952644,0.994695876906536,0.996353278328374,0.995407423435259,0.989527390999282,0.995701915424134,0.992563012941477,0.996275147758988,0.988712068353747,0.996102194229669,0.988571222371607,0.993385088455521,0.987024040524787,0.993178553248116,0.995317592672449,0.995425835399511,0.990530899636938,0.994981279429808,0.990032357966198,0.990261445405649,0.989277411262044,0.993443462136661,0.993519841417462,0.994814520430245,0.988403428217507,0.99223663299274,
0.927791070141075,0.939478069392352,0.929365408985492,0.941697702705223,0.924641640328457,0.93563989860591,0.930087461003034,0.934771289963009,0.942047607262676,0.939671821182085,0.928501455552073,0.938491167019184,0.937230154336704,0.919762951089509,0.908628895221297,0.915745668087664,0.91758941635817,0.929780899934708,0.937362689699897,0.926267420510908,0.943863566087357,0.930847677911587,0.899407971397744,0.95129660447254,0.950351312306708,0.948460135415039,0.943006159247684,0.932792095504798,0.930471250966496,0.943702908380487,0.946464058950763,0.938907259860466,0.914228627631172,0.911525787265085,0.939671821182085,0.924637916669676,0.923659729857998,0.939671821182085,0.934055695726814,0.935014556947621,0.924419405815391,0.951328980505878,0.927855924449977,0.943147766643275,0.94440889249382,0.941709113331209,0.928785598673496,0.934074043289719,0.928138969803962,0.932552732859607,0.99994867800602,0.999323144712789,0.999574096740896,0.998553611669737,0.999324803637683,0.997242371185652,0.997961900139291,0.999670298969034,0.999616475944224,0.997678088210677,0.998751394976879,0.998813019520621,0.997401484343701,0.997991112301413,0.998615250321598,0.999950369927888,0.995779597043654,0.99914257076714,0.995804836773387,0.999680438864474,0.994299731937013,0.99996280591005,0.995958527763557,0.997742528262689,0.999967732337042,1,0.999008413987461,0.998331385742742,0.998454212930342,0.999049281224922,0.999692981357026,0.999636371887402,0.999957451008873,0.993371118244955,0.993958266911542,0.996343529567423,0.999741652860003,0.997354101744612,0.998123557171302,0.999151794262971,0.996742154966514,0.998479076231177,0.999849095348226,0.999938064835404,0.998641235097559,0.998284170075738,0.998699318192983,0.999833715845647,0.997946441774777,0.999288116714963,0.982675360890837,0.990085251906939,0.992939958271556,0.990715929881794,0.988697880410468,0.989935922460802,0.9874103837318,0.990891973920858,0.989079088206888,0.991357444436486,0.995758720825275,0.993037580569203,0.994143207640746,0.988360499239648,0.985260170815479,0.991534832112003,0.993631534912124,0.992407698627978,0.983524662236131,0.991174714880755,0.992690290679816,0.989411576229664,0.988305517888995,0.996019255272092,0.992654789964575,0.994464690760511,0.996489541315445,0.99552460932279,0.989569276037839,0.995372618425922,0.992324485621737,0.996154941220627,0.98882974300192,0.995871833558235,0.988013522350385,0.993457606148916,0.987365983870131,0.993074218863866,0.995475207719513,0.99560772043249,0.990844684489019,0.995432312925784,0.990085251906939,0.990400421096024,0.989646765750076,0.99383720970201,0.993609799267386,0.994976447992976,0.988752884636346,0.992257181916098,
0.912364382463073,0.92592944250971,0.914090148105742,0.927811872210619,0.908667130556314,0.920358185688248,0.914244495132454,0.920113354759656,0.928272819535015,0.926274264109519,0.913188122099277,0.924072959681989,0.923631779090115,0.903699618451388,0.891458414559274,0.898254577453372,0.90047117597417,0.914278002559983,0.922892455611419,0.910079775829809,0.930685722568612,0.914972352943037,0.880713082403106,0.937970157701161,0.937483987562757,0.936077590432752,0.928699470175389,0.917994983155245,0.91559543839778,0.930033461199914,0.933378532897507,0.924635791506789,0.897238931009831,0.894101898060743,0.926274264109519,0.909308840560866,0.908331141633568,0.926274264109519,0.919223629423783,0.920493079007272,0.908269310823034,0.94017296586955,0.912099725649545,0.928289609028499,0.930079324200127,0.927940147003522,0.913154593145224,0.919185839496847,0.912688821705211,0.917812562487135,0.999042534122213,0.997869834331599,0.999628051192559,0.999690076171946,0.999751224134959,0.997813425976583,0.996746027406405,0.997952903750217,0.999733298471567,0.996598366070513,0.999956600567315,0.997257960753093,0.998946359332676,0.998571518996601,0.995406751832357,0.998542663093099,0.995389018685174,0.998893634702548,0.998556980843895,0.999604761221162,0.993807313457582,0.998611990690578,0.998653599646926,0.998871564230545,0.99916292450943,0.999008413987461,1,0.999021751109407,0.998337533867922,0.996994012742659,0.999747500281855,0.999376563427011,0.998828063429699,0.995972454130383,0.993642445402913,0.994128707916211,0.99924127553544,0.999432585635315,0.996409136340587,0.999350039485923,0.998022331148576,0.998315991241669,0.999537801818959,0.99870824133958,0.998625681623419,0.996981210685065,0.997762681767102,0.999091712965315,0.994257310982689,0.998422495136974,0.984831691325613,0.992591935406669,0.995746100689358,0.993696689519326,0.991489961460764,0.994210056838078,0.989479985634211,0.995137523220451,0.993883042951458,0.992361591042495,0.995890884695962,0.995801859818411,0.996007695886269,0.991382726350343,0.98700291298563,0.992128288082332,0.995833222372148,0.994241500848373,0.989612545048976,0.995645351565875,0.994225328789628,0.990894594540168,0.993469806260021,0.99769459120242,0.994038527164398,0.996962081687166,0.997493287642371,0.996087309553396,0.992676067034976,0.998162901933375,0.99629785189022,0.997284705665738,0.991869593368824,0.997965252086873,0.992582781822237,0.996349712021235,0.988084961619762,0.99494693580312,0.995754131151535,0.996778676295431,0.992488380868763,0.995613939412404,0.992591935406669,0.992527359090281,0.990792894249235,0.994757813187931,0.996332462978976,0.996169100676031,0.988975855077827,0.993547916659759,
0.906413604694092,0.918926127406997,0.90815829496438,0.922367934725167,0.903337294816874,0.916278380165216,0.910090105754032,0.914377118204161,0.922548661224301,0.919347231243143,0.907203837056881,0.919206181582812,0.916410224590254,0.897324211630932,0.884661348633685,0.894260714431106,0.895566177481288,0.908812145912387,0.917234281332152,0.905749312210668,0.924231412647237,0.910817855232661,0.875749911153105,0.933540784563466,0.933321413595737,0.929268992627581,0.924179224600275,0.911974168913843,0.909031482044086,0.924842469183194,0.927526291689955,0.918673268462194,0.892562605545035,0.889081479652791,0.919347231243143,0.902201557931929,0.901025595560206,0.919347231243143,0.913598239906503,0.914453218772222,0.902885118108634,0.932138813889897,0.90718973787484,0.925050099982704,0.927068766088192,0.921773657174114,0.908571690477849,0.913834461398147,0.906990641033438,0.911516652392145,0.998163772498382,0.998648115784839,0.9994477744179,0.999721105529112,0.999618948400267,0.999140455130332,0.998640195497955,0.997616455628202,0.99881583575687,0.998807647827722,0.998622142582595,0.998668861294916,0.995985179901387,0.99956901612484,0.995775486001464,0.997794969335162,0.998206229330633,0.997848158998132,0.997886757811467,0.998761129369448,0.997558350558685,0.997903931268306,0.998947844625889,0.998935302092125,0.998309437821883,0.998331385742742,0.999021751109407,1,0.999698660703007,0.994896209494168,0.998798214068106,0.997804823939333,0.998231311184736,0.998177558927231,0.997121113536702,0.996825970919926,0.99929579311331,0.997764974796664,0.997839403275599,0.999839257176206,0.999006878682071,0.999360893998835,0.998893165828106,0.997747791625196,0.999574367802365,0.997861641758741,0.998821847611597,0.998803407991464,0.993317380313245,0.999102986846476,0.991162597912099,0.996475081865142,0.998099362484912,0.996732518057917,0.995647774710041,0.996139717778644,0.994496761322396,0.99640964264285,0.995371997454464,0.99677921027532,0.998913903627603,0.998147124924422,0.998671244409568,0.995436235034308,0.992795931092255,0.9966547619317,0.998356154094671,0.997495720039693,0.99159214657808,0.996358781064559,0.997803144922356,0.995711538966084,0.99469279514888,0.999440378202642,0.99770755153908,0.998602708270859,0.999582248764352,0.998987937215968,0.996232703641174,0.998609807929635,0.997219755676326,0.99921925502968,0.995748619724041,0.999135604428724,0.994298232756566,0.998044190458928,0.993869423076946,0.997923547592802,0.99882499623804,0.999218785580606,0.996646397320381,0.998315929466308,0.996475081865142,0.996596806166594,0.99568309288198,0.997967633419765,0.998189562659327,0.998968683085993,0.994533640386715,0.997320299144739,
0.912299807285413,0.923561781521443,0.913939349565453,0.927871429465459,0.909722755936103,0.922450037049992,0.91658480779073,0.920077491620586,0.927834032616487,0.924337534077325,0.913070611624501,0.925228102255241,0.921319044473453,0.903510231062835,0.890834003310062,0.901351930304464,0.90198027926976,0.914622109658445,0.922679434694836,0.912391261006215,0.929078868642475,0.91709100517526,0.883241596372497,0.938373109951143,0.939125851747325,0.933589412565929,0.929657085155683,0.917608872571715,0.91441955782697,0.930410586618601,0.93256099122991,0.923493797728854,0.899994925433278,0.896209986967576,0.924337534077325,0.907449780431056,0.90623938925612,0.924337534077325,0.919321345635187,0.919964075021772,0.908951954321216,0.934863676343612,0.913612750889066,0.930681083707766,0.933366650506606,0.926518850055124,0.915221608457714,0.919752097824823,0.913039322998919,0.91696351726815,0.998364604242014,0.999387941544301,0.999368656248502,0.999006292315036,0.999178160770686,0.999561248696981,0.999603299728948,0.998361600198114,0.998663704712383,0.999633900073511,0.997760982109438,0.999459694533978,0.994696633151123,0.999764850212231,0.996972189658088,0.9980932287025,0.999176710365192,0.998212658159394,0.996041846656177,0.998734409736349,0.998485041676032,0.998125357022123,0.997774387769877,0.99896879238976,0.998428106392061,0.998454212930342,0.998337533867922,0.999698660703007,1,0.995298224932754,0.998594947856228,0.997703235999063,0.998550944266811,0.997680390730094,0.998298452095375,0.998423230038243,0.999442869012263,0.996260732157155,0.999106759016302,0.999749972390515,0.999135176196198,0.999864149509418,0.998876030769405,0.998023852094685,0.999917072260375,0.999039854687055,0.999650347372605,0.999104477432316,0.994235404404291,0.999680246338709,0.991225678927187,0.995984353774805,0.997091438875843,0.996273419551202,0.995038830971471,0.994679986326973,0.994570825286881,0.995090955611045,0.993581853255633,0.996830077462018,0.999095427434429,0.997129269408866,0.997965665528567,0.994448896676125,0.992311374225327,0.996703723575454,0.998019990013539,0.997596609556453,0.989094441678894,0.994556511575802,0.997358834929201,0.995678005299208,0.992766653507248,0.99865163479369,0.997741934283036,0.998097646264152,0.999171106804407,0.99916488509261,0.995300341067756,0.997780793557459,0.995605860840383,0.999345902741894,0.994768631529947,0.998712026047654,0.993423152371096,0.996532556844066,0.994343298832016,0.997915046760896,0.9991247798474,0.998707483808064,0.996089269617127,0.997788398555911,0.995984353774805,0.996173418480928,0.995527528050644,0.997316749701342,0.996789191866052,0.998617475664392,0.995209041291023,0.997605564864607,
0.941174946964637,0.952365540333125,0.942617114812643,0.953646652685774,0.937933140324286,0.947382102058996,0.942305603094909,0.947473611780577,0.954119155349777,0.952499164506244,0.94184386006492,0.950381926622983,0.950409429391801,0.933967043658001,0.923841824728411,0.928938528581373,0.931181025496078,0.942764827054708,0.949820454367969,0.93887811531917,0.956112809545216,0.943025456299613,0.914255105398027,0.961860086070123,0.96067786525157,0.960421561530247,0.954384803939629,0.945806092769863,0.943940363976246,0.955323662538437,0.958183692118555,0.951351733185212,0.927819656391022,0.925586434786325,0.952499164506244,0.938808470635952,0.937994546554383,0.952499164506244,0.946767786461867,0.947852968703873,0.937775251492865,0.96324071290064,0.940664367385822,0.953769747389775,0.954704151000522,0.954021155323428,0.941297293685597,0.946631083239884,0.941358917903211,0.945724458669077,0.999144320571996,0.997535568962765,0.997553490742504,0.995578444958967,0.996960057054039,0.993761448263369,0.995136588316245,0.998995540612168,0.998178557821131,0.994469050112668,0.996879323419186,0.996550363077231,0.996636376873383,0.994730125090448,0.998290413142309,0.999340640041424,0.991697867647824,0.99815561871312,0.992239370453571,0.99831943252713,0.989460322829922,0.999266926225294,0.991764478808982,0.994937818329471,0.999063187907515,0.999049281224922,0.996994012742659,0.994896209494168,0.995298224932754,1,0.998304352999552,0.998989176353619,0.999065856547629,0.987758411718144,0.989319964321168,0.99355428882889,0.997888616866684,0.995114828111189,0.996058263750921,0.996469571868162,0.99308307057254,0.99567448967053,0.998451082585097,0.999406200001894,0.995794900417335,0.996438716295643,0.996401882046637,0.998452643697301,0.998953088729176,0.997211884232325,0.97391535759756,0.983084484900163,0.986953064115725,0.984186886113583,0.981271339758508,0.98337737757592,0.979827641962781,0.984952066597563,0.982519344127926,0.98487881306508,0.991001172893012,0.987078433230219,0.988494444605665,0.980797552673155,0.977051568543362,0.985192820542337,0.988010438615742,0.986477296891953,0.975646527508936,0.985465487840042,0.986507624470655,0.982300264478566,0.981739048618992,0.991244802269779,0.986602028423031,0.989394022634506,0.991893482291373,0.990629400484236,0.982399615848705,0.991082961383337,0.986761567558779,0.991760544370024,0.981408534446585,0.99145332062568,0.98162841950462,0.987860642483009,0.979984464216595,0.987332166840044,0.990624641999774,0.990590010292548,0.984074232775308,0.99074229147861,0.983084484900163,0.983469450799745,0.982630153014246,0.988263309604851,0.987996185834635,0.98967845983988,0.98189587963935,0.986233028450415,
0.920728928337252,0.933271153905119,0.922357337485632,0.935477236772187,0.917355712244773,0.928585813165944,0.922801453047772,0.928136329858335,0.935835349822833,0.933732843183888,0.921514201821348,0.932072493045355,0.93114654120668,0.912447656289352,0.900576741919559,0.907561985102042,0.909456390100763,0.922568231875437,0.930727897196279,0.918830499492485,0.937952591703208,0.9234322762146,0.890685884337181,0.945022558974163,0.94483586378854,0.942901036414851,0.936361685954324,0.926062439553033,0.923634506725119,0.937635005114716,0.940633856919763,0.932149876765308,0.906647593203655,0.90353459819694,0.933732843183888,0.917480710796329,0.916510790709266,0.933732843183888,0.927294944937126,0.928422401955663,0.916862880309781,0.946019035103661,0.920690325473719,0.936028515059103,0.937955358448218,0.935295747070839,0.921776987020889,0.92733327609054,0.921107149475462,0.925806966455608,0.999764658306233,0.998806184707783,0.999844489228153,0.999253902370172,0.999677325666795,0.997929353685145,0.997580209919424,0.99910907736905,0.999988060058681,0.997286969198763,0.999600173891184,0.998169801406812,0.998486479050933,0.998617594145474,0.997132429094331,0.999443442970332,0.995867310006988,0.999521257629094,0.997186034143959,0.999967593939478,0.994177571982124,0.999453995032165,0.997502734611936,0.998793983608561,0.999812379054532,0.999692981357026,0.999747500281855,0.998798214068106,0.998594947856228,0.998304352999552,1,0.99984858514897,0.999638135891086,0.994935952694208,0.994115315741031,0.995462752737362,0.999701100054129,0.998549654532346,0.997595118024071,0.999435266442629,0.997830586144062,0.998723927399057,0.999949998990912,0.999572376691043,0.998924735837554,0.998071467006104,0.998554016015301,0.999739928681994,0.996153816182403,0.999119203717395,0.983678690060461,0.991376100029692,0.994384342984202,0.992462125728776,0.990098248742555,0.992249325402057,0.988523172639554,0.993335569579991,0.991661471547933,0.991783929159022,0.995808871110139,0.994448695940028,0.99503119766601,0.989753627946125,0.985775856340874,0.991657394650685,0.994952675811377,0.993588586044443,0.986608252108176,0.993613704890319,0.99335747839447,0.990084533242429,0.99110933512194,0.996848927091451,0.993434674352619,0.996023227306467,0.996985144072117,0.995891221351342,0.991110856154921,0.997130742557424,0.994478048511272,0.997017779521787,0.99026074222497,0.99724400736942,0.990843008322409,0.994802188182433,0.98762368473716,0.994264641251174,0.995679749790259,0.996128821869051,0.991461158377273,0.995215567261717,0.991376100029692,0.99143289619565,0.990014374279983,0.994018018750337,0.994868316940597,0.995544957676277,0.988786790444556,0.993079438791561,
0.925863577271344,0.938267728864504,0.92743911586294,0.94013994776433,0.922445306353193,0.93305306517411,0.927448113517654,0.933051766129782,0.940535399561168,0.938780093481301,0.926644119963413,0.936710729031949,0.936308488367064,0.917900414202232,0.906312955047315,0.912491483760968,0.91451444937289,0.92750120743894,0.935522330209838,0.923624156915464,0.942752126052493,0.928021795795694,0.896236681416102,0.949044731226792,0.948970411967195,0.947607475245027,0.940703402852019,0.931086215126431,0.928811394933892,0.942193099436433,0.945239668534211,0.936870457406409,0.911881821458787,0.908867323783711,0.938780093481301,0.92288149896783,0.921979536721669,0.938780093481301,0.932192501983202,0.933389374518282,0.921905729337495,0.950634346638817,0.925602412978142,0.93997384333216,0.941936247991675,0.94001995877993,0.926610096953947,0.93218344405953,0.926190351180859,0.930880388429862,0.999798442935601,0.998402469073373,0.999428581794293,0.998467734591597,0.999104658957598,0.997010407848502,0.996779506834983,0.999167425578908,0.999831586920861,0.996312325016756,0.999296579274711,0.997545608704438,0.998662083320507,0.997763949877125,0.997199944591761,0.999506508438389,0.994623217121974,0.999594376382786,0.996192940492697,0.999837154418342,0.992570782818038,0.999474683440733,0.996324167982254,0.998199936051316,0.999803153176168,0.999636371887402,0.999376563427011,0.997804823939333,0.997703235999063,0.998989176353619,0.99984858514897,1,0.999618689431577,0.993211184170738,0.992663699735557,0.994630556353102,0.999314833766767,0.998107594860936,0.997110447510733,0.9987415797047,0.996889343931933,0.998014817998346,0.999770066401115,0.99969294232811,0.998193420090812,0.997731820769637,0.998010488579828,0.999554384987356,0.996704977039859,0.998646374659063,0.980557967283824,0.989013592252547,0.992441388446588,0.990386029416289,0.987567115425563,0.990192208828075,0.985922452448402,0.991574596203109,0.989629186959815,0.989521485436769,0.994214331094882,0.992510572431908,0.993150250902996,0.987135538415886,0.982757844056199,0.989396021956758,0.993191008268255,0.991701997077574,0.984058303998423,0.991913717587,0.991228766882851,0.987593866960503,0.989105070317205,0.995320823061859,0.991417037473112,0.994525952796069,0.995498229559148,0.99429700316653,0.988690930085005,0.9959767667381,0.992801071534496,0.995723816287615,0.98771025671704,0.995993930654463,0.988997447426543,0.992968347428532,0.984978313367395,0.992451534228016,0.994083267160099,0.994460923219929,0.989065842588875,0.993547491044281,0.989013592252547,0.989056881688013,0.987497984510931,0.99204104687768,0.993019700908036,0.993779113554922,0.986336612846204,0.991100098403388,
